73;77;6,934947198;3,218479156;6,93699206;3,205604553;6,90665904;3,195476532;6,885697446;3,183116913;6,88314109;3,122177124;6,878710042;3,043899536;6,885527022;2,966308594;6,884163634;2,905883789;6,887572097;2,868804932;6,893025588;2,830352783;6,90665904;2,79258728;6,915520573;2,759628296;6,917565519;2,745895386;6,877346634;2,74520874;6,846668923;2,74520874;6,806444048;2,744522095;6,792807731;2,742462158;6,770988821;2,791213989;6,747805148;2,798080444;6,717119168;2,796707153;6,705526183;2,796020508;6,689159146;2,784347534;6,676201519;2,765808105;6,650967262;2,74520874;6,633234306;2,73765564;6,62095727;2,740402222;6,603223235;2,745895386;6,582760097;2,752761841;6,569117537;2,754821777;6,54933516;2,743835449;6,530234189;2,730789185;6,517272402;2,716369629;6,500899138;2,722549438;6,48861884;2,730789185;6,470197833;2,720489502;6,462692785;2,715682983;6,462010503;2,726669312;6,455528772;2,739372253;6,452117302;2,746925354;6,452799598;2,773361206;6,460645935;2,791900635;6,459622506;2,8125;6,450070409;2,831382751;6,448705808;2,837219238;6,451093856;2,852325439;6,465421906;2,865028381;6,473609181;2,882537842;6,481796323;2,894210815;6,505674728;2,901420593;6,521024533;2,892150879;6,541149119;2,888374329;6,559567522;2,888374329;6,579008431;2,901077271;6,584806449;2,91103363;6,59469703;2,928886414;6,59469703;2,938156128;6,601518006;2,94708252;6,601518006;2,960128784;6,603905325;2,98210144;6,608679929;2,997550964;6,616523821;3,015403748;6,629141995;3,032226563;6,6427829;3,050422668;6,665289567;3,097457886;6,680293438;3,129043579;6,69256899;3,1640625;6,71098174;3,192214966;6,725984206;3,209381104;6,743713796;3,22517395;6,765533939;3,235473633;6,781216558;3,229980469;6,80243842;3,228778839;6,827238685;3,225774765;6,862008025;3,21890831;6,882885454;3,214359283;6,90009799;3,212471008;6,918843605;3,21521759;6,736894799;2,975921631;2381761;20755896;20501873;4620127;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74;53;6,45484648;2,723236084;6,450411558;2,706756592;6,409813164;2,709503174;6,379447546;2,716369629;6,389000969;2,801856995;6,393095238;2,869148254;6,398213029;2,948112488;6,402648406;3,019866943;6,406742566;3,124923706;6,410154341;3,206634521;6,412201395;3,2787323;6,408789634;3,337097168;6,40469549;3,385848999;6,419707189;3,393745422;6,427895202;3,380355835;6,436424242;3,364906311;6,436424242;3,350486755;6,432330321;3,333320618;6,435741924;3,320617676;6,45484648;3,312721252;6,462351644;3,297958374;6,459963649;3,273582458;6,456552209;3,246803284;6,459281363;3,227920532;6,459963649;3,20766449;6,477702769;3,178138733;6,491347821;3,151016235;6,496464621;3,126296997;6,500558023;3,105010986;6,501922483;3,090934753;6,490324455;3,075141907;6,485207593;3,046989441;6,480772938;3,022956848;6,471562375;3,012313843;6,470197833;2,985191345;6,464057348;2,969741821;6,462351644;2,962188721;6,451093856;2,95463562;6,442223908;2,945022583;6,447341205;2,935752869;6,452799598;2,901420593;6,456893354;2,884941101;6,457575643;2,871894836;6,456211064;2,861251831;6,447341205;2,848548889;6,447000053;2,83000946;6,451435005;2,816619873;6,457575643;2,800827026;6,453481893;2,784690857;6,450411558;2,773017883;6,449046959;2,757225037;6,450070409;2,745895386;6,45245845;2,736625671;6,447682356;3,12286377;4806796;21369269;16389264;346646;48;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75;104;6,804228173;3,23392868;6,79536457;3,229980469;6,78292116;3,230667114;6,765363473;3,237018585;6,755476339;3,233757019;6,736383371;3,222427368;6,723086038;3,209209442;6,710470284;3,195304871;6,696149301;3,174533844;6,687624708;3,156166077;6,678588476;3,132820129;6,670063576;3,114280701;6,65062625;3,076171875;6,630847129;3,041152954;6,618228999;3,025016785;6,608338888;3,007164001;6,601859052;2,984848022;6,597425432;2,962532043;6,596743333;2,944335938;6,591286507;2,933349609;6,581395858;2,910690308;6,56775326;2,896270752;6,55206381;2,891807556;6,538420409;2,89352417;6,521365634;2,896614075;6,511473598;2,902793884;6,500216907;2,901077271;6,48623097;2,897644043;6,474291448;2,887687683;6,466445323;2,877044678;6,462522215;2,86485672;6,459281363;2,863826752;6,459281363;2,87103653;6,457746216;2,891635895;6,455358199;2,905368805;6,452629024;2,920818329;6,450070409;2,930603027;6,446658901;2,941246033;6,444782563;2,945365906;6,451946728;2,951545715;6,464057348;2,961158752;6,466445323;2,970256805;6,471732942;2,984333038;6,47190351;2,994804382;6,472926913;3,005275726;6,47309748;3,010253906;6,478726161;3,016090393;6,483501961;3,024501801;6,485719282;3,039779663;6,488107155;3,054027557;6,490836138;3,068618774;6,493053427;3,074626923;6,498852443;3,082180023;6,504480835;3,090248108;6,503286939;3,108787537;6,497487974;3,133163452;6,494759027;3,151359558;6,477702769;3,18397522;6,469174424;3,19770813;6,462351644;3,20766449;6,461669361;3,229637146;6,459622506;3,245773315;6,460987077;3,262939453;6,463716207;3,2787323;6,464398488;3,291091919;6,462351644;3,299503326;6,459451935;3,304953575;6,457234499;3,309202194;6,455230269;3,313236237;6,450027765;3,315811157;6,441626887;3,318986893;6,436850691;3,321218491;6,434547866;3,327312469;6,433353804;3,333063126;6,436083084;3,332033157;6,439068216;3,328256607;6,44333266;3,324136734;6,448449946;3,318815231;6,452287876;3,319416046;6,461157648;3,32113266;6,470538969;3,32233429;6,490153894;3,320446014;6,499364117;3,319759369;6,510109164;3,321475983;6,517442954;3,326969147;6,524606086;3,333148956;6,539443677;3,336753845;6,549164619;3,339157104;6,557521066;3,347568512;6,572016612;3,343105316;6,590433873;3,335037231;6,609873573;3,327655792;6,627266341;3,323020935;6,651137768;3,309288025;6,664607562;3,302936554;6,682680375;3,29246521;6,699388608;3,282852173;6,716096269;3,273925781;6,730246186;3,266115189;6,742435241;3,260622025;6,757351501;3,25504303;6,768176155;3,25006485;6,7818984;3,244485855;6,791955449;3,240022659;6,600494866;3,157196045;1702436;25475745;23742562;1859145;49;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76;38;11,12720234;7,692489624;11,16627648;7,645111084;11,12922355;7,651977539;11,10227299;7,649230957;11,0658858;7,581253052;11,04499481;7,535934448;11,03960335;7,369766235;11,03555969;7,171325684;11,03016805;6,946105957;11,05982083;6,792297363;10,96006778;6,767578125;10,88185943;6,72088623;10,8090263;6,668701172;10,75776276;6,608276367;10,70109291;6,561584473;10,68624905;6,549911499;10,69906879;6,594543457;10,73280235;6,672821045;10,73819937;6,696853638;10,72268267;6,76071167;10,71863471;6,795043945;10,6808511;6,847915649;10,65925836;6,867141724;10,64103829;6,932373047;10,6349647;6,974945068;10,63294014;7,079315186;10,63361499;7,172012329;10,62416689;7,22076416;10,62011761;7,291488647;10,60999419;7,360153198;10,60729455;7,417831421;10,60729455;7,449417114;10,69771937;7,480316162;10,8090263;7,522888184;10,86297847;7,548980713;10,94793336;7,617645264;11,01938448;7,643737793;11,09486115;7,672576904;10,88185943;7,135620117;4784732;20551904;13129943;3581403;41;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77;38;11,06521192;6,762084961;11,12450738;6,660461426;11,20803958;6,556091309;11,2699995;6,437988281;11,24036816;6,245727539;11,21342793;6,171569824;11,14876114;6,119384766;11,1002516;6,069946289;11,051734;5,9765625;10,98972762;5,938110352;10,86837316;5,858459473;10,77665034;5,78704834;10,67680258;5,732116699;10,62011761;5,704650879;10,59042129;5,655212402;10,54182109;5,572814941;10,48511117;5,493164063;10,44189664;5,471191406;10,41353383;5,528869629;10,37301106;5,586547852;10,32572787;5,630493164;10,30411033;5,685424805;10,29059861;5,769195557;10,2878962;5,811767578;10,22573432;5,866699219;10,1878907;5,946350098;10,15004258;6,019134521;10,12706118;6,123504639;10,09190997;6,182556152;10,19194559;6,227874756;10,3068126;6,293792725;10,4081311;6,372070313;10,54992166;6,439361572;10,66600626;6,506652832;10,73752474;6,567077637;10,81711975;6,654968262;10,88051083;6,708526611;10,97894257;6,751098633;10,74696932;6,190795898;4322579;19118495;16376321;2947075;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78;110;5,805925723;8,04473877;5,845545472;7,974700928;5,881064242;7,917022705;5,916580745;7,873077393;5,886528468;7,823638916;5,885162416;7,797546387;5,90155481;7,72064209;5,917946719;7,668457031;5,909750825;7,6121521;5,879698178;7,542114258;5,849643907;7,466583252;5,829151432;7,439117432;5,827785241;7,41027832;5,845545472;7,370452881;5,811390682;7,34161377;5,775867503;7,310028076;5,738975689;7,278442383;5,689782893;7,245483398;5,66928465;7,272949219;5,651518918;7,31552124;5,624185958;7,347106934;5,588651191;7,39654541;5,565415753;7,430877686;5,542179398;7,472076416;5,505272719;7,492675781;5,473831889;7,5050354;5,435553865;7,502288818;5,379499516;7,496795654;5,335746188;7,487182617;5,285152515;7,480316162;5,250965258;7,473449707;5,211305692;7,469329834;5,185662398;7,471733093;5,175746711;7,448387146;5,162411577;7,431907654;5,153863267;7,414054871;5,155231004;7,45010376;5,156256805;7,489585876;5,168224362;7,532844543;5,183268971;7,593612671;5,188739648;7,621078491;5,18942348;7,701416016;5,19831322;7,743988037;5,206519023;7,783813477;5,208570458;7,822265625;5,208570458;7,857971191;5,208570458;7,888183594;5,206519023;7,906723022;5,191474969;7,920455933;5,171643623;7,932128906;5,156598738;7,938995361;5,142921261;7,944831848;5,130611281;7,94260025;5,120523758;7,941398621;5,115736404;7,941741943;5,118472039;7,950496674;5,13317588;7,959423065;5,146169689;7,967319489;5,156598738;7,973842621;5,162411577;7,97744751;5,166856653;7,995815277;5,180533614;8,022079468;5,181901294;8,048858643;5,178482089;8,096237183;5,180533614;8,130226135;5,18668815;8,153572083;5,189765395;8,196487427;5,189081564;8,219490051;5,191133055;8,239059448;5,196603665;8,266525269;5,196261753;8,284034729;5,191816884;8,299827576;5,180875534;8,315620422;5,17147266;8,325920105;5,166172797;8,330211639;5,160701924;8,335361481;5,149076162;8,338623047;5,137792132;8,34154129;5,129585438;8,34154129;5,131124201;8,3477211;5,145998719;8,348236084;5,158479368;8,350467682;5,171814585;8,353557587;5,197629399;8,359909058;5,233529035;8,359222412;5,262589136;8,358192444;5,288912998;8,357162476;5,311475417;8,348922729;5,328567609;8,334503174;5,350103094;8,313217163;5,355230479;8,28540802;5,360015999;8,272018433;5,375739587;8,24420929;5,389753748;8,222923279;5,401375001;8,203010559;5,41607215;8,177261353;5,427692898;8,158721924;5,439655199;8,149108887;5,45298434;8,136405945;5,483401013;8,143615723;5,518258665;8,136062622;5,555847953;8,121643066;5,593434843;8,112716675;5,616669168;8,095550537;5,656302053;8,073577881;5,681583683;8,057785034;5,710280405;8,043365479;5,743758096;8,039932251;5,772793276;8,04473877;5,789530528;8,053665161;5,588651191;7,833251953;3004561;28372361;21188017;3029367;36;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79;92;8,542997605;4,50302124;8,498179198;4,492034912;8,4506388;4,478302002;8,397658311;4,457702637;8,350105559;4,405517578;8,287598849;4,347839355;8,219645509;4,320373535;8,129929285;4,24621582;8,067387913;4,185791016;7,999397186;4,117126465;7,923234113;4,053955078;7,876985363;4,004516602;7,830731448;3,927612305;7,781751117;3,938598633;7,710991655;3,917999268;7,656553242;3,927612305;7,64022036;3,935852051;7,549016992;3,935852051;7,480942225;3,937225342;7,425112986;3,953704834;7,40332404;3,974304199;7,382895925;4,069061279;7,373362481;4,128112793;7,361104895;4,196777344;7,332502544;4,240722656;7,302536205;4,284667969;7,256220644;4,331359863;7,215350011;4,356079102;7,188100871;4,369812012;7,14994933;4,364318848;7,103618176;4,312133789;7,070911019;4,25994873;7,070911019;4,194030762;7,068185318;4,174804688;7,021845944;4,095153809;7,008215837;4,048461914;6,978228198;4,018249512;6,934606387;4,023742676;6,920973742;4,023742676;6,877346634;4,012756348;6,844623672;3,985290527;6,825534241;3,968811035;6,800989568;3,974304199;6,779171028;4,02923584;6,762806475;4,078674316;6,762806475;4,128112793;6,762806475;4,183044434;6,760078996;4,243469238;6,746441368;4,284667969;6,730075707;4,386291504;6,724620364;4,443969727;6,724620364;4,526367188;6,738258606;4,58404541;6,730075707;4,674682617;6,71916496;4,726867676;6,751896465;4,809265137;6,809171265;4,847717285;6,888253787;4,828491211;6,997311464;4,828491211;7,076362373;4,817504883;7,119970883;4,809265137;7,126102998;4,829177856;7,125421656;4,855957031;7,138366981;4,862823486;7,177882022;4,86076355;7,207856661;4,857330322;7,251452594;4,867630005;7,282103459;4,873809814;7,351570982;4,89440918;7,40332404;4,879302979;7,448262559;4,901275635;7,516342436;4,886169434;7,558546606;4,875183105;7,610275121;4,846343994;7,623886853;4,805145264;7,625248003;4,763946533;7,666080468;4,73236084;7,712352526;4,66506958;7,749094381;4,574432373;7,78583303;4,549713135;7,855219456;4,601898193;7,927314636;4,647216797;7,968117638;4,660949707;8,037473396;4,67880249;8,09050216;4,70489502;8,18022723;4,735107422;8,248187335;4,721374512;8,32021229;4,658203125;8,393582589;4,614257813;8,443846836;4,578552246;8,496820983;4,563446045;8,553861881;4,55657959;7,547655601;4,482421875;4151886;28028053;16858041;842251;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80;117;5,865354296;7,353286743;5,847594693;7,353286743;5,808658209;7,281188965;5,769035866;7,212524414;5,728727539;7,156219482;5,635119296;7,117080688;5,53261122;7,049102783;5,420515403;6,970825195;5,323440002;6,913146973;5,267375376;6,884307861;5,188055816;6,842422485;5,140869614;6,821136475;5,108042367;6,819763184;5,068373866;6,839675903;5,021178859;6,863708496;5,003394345;6,87538147;4,987661488;6,92276001;4,978084781;6,955032349;4,971244191;6,98387146;4,953458324;7,00378418;4,941144752;7,01133728;4,906939185;7,008590698;4,880941781;7,006530762;4,885046701;6,984558105;4,895993032;6,93031311;4,908991568;6,879501343;4,932935576;6,834182739;4,967139803;6,772384644;4,998606124;6,748352051;5,064270089;6,71333313;5,071109703;6,677627563;5,078633196;6,619949341;5,080001094;6,560897827;5,075555414;6,520385742;5,070083766;6,467170715;5,064954054;6,441764832;5,059482316;6,430435181;5,080685042;6,423912048;5,099835291;6,407775879;5,110778035;6,377220154;5,135056579;6,326065063;5,154205201;6,282806396;5,173011322;6,240921021;5,183952808;6,215515137;5,211989499;6,186676025;5,238657386;6,156463623;5,257119103;6,128311157;5,274212797;6,100158691;5,288571137;6,076812744;5,337797195;6,058959961;5,378815894;6,045913696;5,432819627;6,031494141;5,479299979;6,027374268;5,482034005;6,064453125;5,508006626;6,105651855;5,524409803;6,156463623;5,512107463;6,183929443;5,547646858;6,226501465;5,573616601;6,262207031;5,602318665;6,288299561;5,620085903;6,30065918;5,666551496;6,334991455;5,682950226;6,365203857;5,691149416;6,40914917;5,70071499;6,425628662;5,734876451;6,437988281;5,760837794;6,437988281;5,797045052;6,451721191;5,823003544;6,465454102;5,853059247;6,473007202;5,879698178;6,47644043;5,908384831;6,468887329;5,9227276;6,465454102;5,943899579;6,477127075;5,967119523;6,487426758;5,997850288;6,50390625;6,013556455;6,492919922;6,037456274;6,501846313;6,066134665;6,512832642;6,0989081;6,525192261;6,127583213;6,535491943;6,145333702;6,539611816;6,170592992;6,536865234;6,179467592;6,549911499;6,167179645;6,567077637;6,169910324;6,582870483;6,17468898;6,606216431;6,186294106;6,628189087;6,18970733;6,645355225;6,18492881;6,668701172;6,189024687;6,683807373;6,195168443;6,708526611;6,201312127;6,72706604;6,192437894;6,739425659;6,17264099;6,742858887;6,160352884;6,746292114;6,136458532;6,755905151;6,128948656;6,764144897;6,126217766;6,779251099;6,126217766;6,781997681;6,112563107;6,8019104;6,08388719;6,826629639;6,055209743;6,850662231;6,04155328;6,868515015;6,02106794;6,910400391;6,002630474;6,939926147;5,978729126;6,982498169;5,959607296;7,023010254;5,935704071;7,066268921;5,919312689;7,099227905;5,906335833;7,123260498;5,881064242;7,164459229;5,869452586;7,19329834;5,863988193;7,23449707;5,861255976;7,263336182;5,859206805;7,285308838;5,863988193;7,325134277;5,629652653;6,72088623;1749404;20139393;16317878;927010;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81;53;6,441200442;3,471336365;6,440688709;3,453998566;6,440859287;3,440093994;6,441029864;3,426361084;6,437618297;3,427391052;6,430112766;3,430652618;6,421413036;3,433742523;6,418854264;3,421554565;6,416807236;3,40970993;6,414760201;3,396835327;6,409813164;3,393573761;6,398383621;3,389282227;6,400601314;3,39838028;6,40486608;3,417949677;6,412713157;3,440952301;6,41578372;3,453998566;6,417660165;3,485240936;6,419877774;3,51184845;6,421754205;3,530044556;6,42465413;3,553905487;6,425848211;3,595619202;6,425507045;3,635787964;6,426189377;3,67149353;6,428577531;3,718185425;6,433353804;3,763847351;6,437447718;3,781700134;6,440859287;3,85345459;6,436765401;3,920059204;6,434036126;3,956451416;6,429942185;3,996276855;6,427895202;4,030609131;6,408107279;4,126052856;6,386953822;4,287414551;6,351468642;4,432296753;6,507039174;4,007949829;6,51113249;3,912506104;6,496805739;3,902206421;6,483160834;3,885040283;6,477020507;3,854141235;6,468833287;3,803329468;6,466786461;3,758010864;6,465421906;3,733291626;6,457916788;3,710632324;6,454505333;3,686599731;6,462010503;3,657073975;6,467468737;3,62411499;6,464057348;3,597335815;6,464057348;3,588409424;6,453140745;3,565750122;6,446317749;3,544464111;6,443588525;3,525924683;6,441541598;3,508758545;6,440859287;3,487472534;6,455187626;3,741531372;1346922;15761288;12882694;1999151;48;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82;99;6,816330136;3,966407776;6,82979534;3,958511353;6,82587513;3,942203522;6,817352823;3,932247162;6,812068916;3,926410675;6,802864552;3,94203186;6,7933191;3,955936432;6,781216558;3,971042633;6,773716239;3,978767395;6,751214581;3,982887268;6,728711877;3,984603882;6,681316413;3,988723755;6,643123918;3,987007141;6,60902097;3,988723755;6,597084383;3,983917236;6,597084383;3,973960876;6,5906044;3,966407776;6,571505012;3,950614929;6,55581568;3,933448792;6,542513468;3,919715881;6,530575285;3,908042908;6,522730037;3,898086548;6,51113249;3,893966675;6,498170209;3,893623352;6,499534675;3,900489807;6,511473598;3,907699585;6,513861349;3,926582336;6,512838029;3,953361511;6,511814706;3,973274231;6,51113249;3,994216919;6,510109164;4,010009766;6,489301087;4,079360962;6,459963649;4,165878296;6,420389529;4,276428223;6,399918948;4,323806763;6,375353168;4,387664795;6,374670768;4,391098022;6,361022586;4,42817688;6,305743749;4,51675415;6,214281892;4,663696289;6,102321885;4,795532227;6,031310707;4,871063232;5,947997288;4,931488037;5,886528468;4,996032715;5,818221806;5,048217773;5,831883806;5,094909668;5,876966038;5,177307129;5,937069998;5,276184082;5,972582896;5,32699585;6,006727743;5,379180908;6,025847922;5,442352295;6,020385082;5,467071533;5,994435844;5,51651001;5,982143668;5,537109375;6,021750798;5,594787598;6,042236112;5,641479492;6,102321885;5,631866455;6,232029473;5,629119873;6,342596965;5,594787598;6,435400765;5,564575195;6,454505333;5,479431152;6,484525341;5,417633057;6,536373867;5,339355469;6,580031615;5,317382813;6,640054749;5,303649902;6,67279156;5,24597168;6,712345619;5,191040039;6,740986209;5,133361816;6,751896465;5,078430176;6,766897665;5,012512207;6,75326023;4,976806641;6,742350004;4,934234619;6,743713796;4,883422852;6,745759476;4,855957031;6,785307592;4,851150513;6,794171381;4,844970703;6,769625106;4,829177856;6,752578348;4,812698364;6,738940508;4,794158936;6,724620364;4,770126343;6,713027558;4,724121094;6,72189267;4,668502808;6,727348043;4,620437622;6,725984206;4,57649231;6,72189267;4,535980225;6,717119168;4,477615356;6,717119168;4,434356689;6,721210744;4,368438721;6,729393793;4,329986572;6,735530989;4,283294678;6,745759476;4,248275757;6,752578348;4,215316772;6,751214581;4,176864624;6,750532696;4,138412476;6,746441368;4,1040802;6,760078996;4,061508179;6,769625106;4,031295776;6,7818984;4,008293152;6,790421336;3,985290527;6,481796323;4,831237793;3578130;17718893;11734466;1077980;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83;43;11,38580176;5,546035767;11,39859099;5,522689819;11,38445549;5,511703491;11,34271803;5,507583618;11,30568775;5,505523682;11,27538669;5,484924316;11,24508244;5,465011597;11,20467181;5,428619385;11,18446438;5,392227173;11,15415059;5,361328125;11,1002516;5,276184082;11,04499481;5,283050537;10,97894257;5,299530029;10,92501142;5,31463623;10,8360036;5,344848633;10,78204658;5,379180908;10,72942916;5,402526855;10,66870538;5,401153564;10,6349647;5,425872803;10,60257013;5,438232422;10,5526218;5,46295166;10,48781188;5,475311279;10,48376081;5,480804443;10,5161679;5,517883301;10,54452131;5,560455322;10,57692201;5,608520508;10,6106691;5,673065186;10,62686638;5,703277588;10,7510169;5,756835938;10,82656183;5,80078125;10,92770821;5,874938965;10,98837951;5,917510986;11,06790743;5,96282959;11,10294679;5,94909668;11,20534537;5,93536377;11,28346729;5,917510986;11,33329259;5,890045166;11,34810385;5,833740234;11,34002508;5,762329102;11,3373321;5,695037842;11,33329259;5,629119873;11,34810385;5,568695068;11,35887519;5,55770874;11,04229909;5,598907471;4931805;19939464;14951620;4759113;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84;55;11,49079098;5,174560547;11,52712431;5,075683594;11,5607621;4,965820313;11,57152534;4,910888672;11,55403486;4,85458374;11,54057991;4,825744629;11,5015569;4,783172607;11,49213674;4,754333496;11,48675365;4,714508057;11,46925791;4,644470215;11,45041512;4,59777832;11,43157108;4,546966553;11,42484076;4,518127441;11,42618683;4,443969727;11,43157108;4,35333252;11,42618683;4,295654297;11,37772406;4,224243164;11,34541095;4,185791016;11,31848057;4,174804688;11,25922482;4,237976074;11,19726258;4,284667969;11,18648519;4,347839355;11,18648519;4,427490234;11,12989728;4,496154785;11,0813846;4,573059082;11,01668852;4,627990723;10,96006778;4,674682617;10,91152709;4,71862793;10,85488627;4,757080078;10,81711975;4,75982666;10,79283876;4,730987549;10,75506443;4,724121094;10,73617549;4,720001221;10,7564136;4,75982666;10,77934847;4,812011719;10,79688573;4,82711792;10,8090263;4,86831665;10,82656183;4,901275635;10,85218882;4,94934082;10,86972181;4,97543335;10,89129946;5,001525879;10,92501142;5,027618408;10,96411248;5,055084229;10,99646808;5,100402832;11,03421179;5,130615234;11,051734;5,153961182;11,06251639;5,186920166;11,07464609;5,221252441;11,1110322;5,252838135;11,17705463;5,267944336;11,23902121;5,267944336;11,30366778;5,243225098;11,36829978;5,228118896;11,41811028;5,215759277;11,44368525;5,208892822;11,23093936;4,812011719;1356100;24630031;6508510;2280455;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
